ieee;conference;WEEK4A_5698282_5704058_5704100;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885716
ieee;conference;WEEK4A_5698282_5704058_5704100;XP031885716.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885716
ieee;conference;WEEK4A_5698282_5704058_5704101;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885717
ieee;conference;WEEK4A_5698282_5704058_5704101;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885717
ieee;conference;WEEK4A_5698282_5704058_5704101;XP031885717.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885717
ieee;conference;WEEK4A_5698282_5704058_5704102;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885718
ieee;conference;WEEK4A_5698282_5704058_5704102;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885718
ieee;conference;WEEK4A_5698282_5704058_5704102;XP031885718.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885718
ieee;conference;WEEK4A_5698282_5704058_5704103;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885719
ieee;conference;WEEK4A_5698282_5704058_5704103;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885719
ieee;conference;WEEK4A_5698282_5704058_5704103;XP031885719.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885719
ieee;conference;WEEK4A_5698282_5704058_5704104;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885720
ieee;conference;WEEK4A_5698282_5704058_5704104;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885720
ieee;conference;WEEK4A_5698282_5704058_5704104;XP031885720.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885720
ieee;conference;WEEK4A_5698282_5704058_5704105;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885721
ieee;conference;WEEK4A_5698282_5704058_5704105;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885721
ieee;conference;WEEK4A_5698282_5704058_5704105;XP031885721.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885721
ieee;conference;WEEK4A_5698282_5704058_5704106;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885722
ieee;conference;WEEK4A_5698282_5704058_5704106;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885722
ieee;conference;WEEK4A_5698282_5704058_5704106;XP031885722.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885722
ieee;conference;WEEK4A_5698282_5704058_5704107;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885723
ieee;conference;WEEK4A_5698282_5704058_5704107;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885723
ieee;conference;WEEK4A_5698282_5704058_5704107;XP031885723.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885723
ieee;conference;WEEK4A_5698282_5704058_5704108;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885724
ieee;conference;WEEK4A_5698282_5704058_5704108;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885724
ieee;conference;WEEK4A_5698282_5704058_5704108;XP031885724.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885724
ieee;conference;WEEK4A_5698282_5704058_5704109;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885725
ieee;conference;WEEK4A_5698282_5704058_5704109;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885725
ieee;conference;WEEK4A_5698282_5704058_5704109;XP031885725.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885725
ieee;conference;WEEK4A_5698282_5704058_5704110;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885726
ieee;conference;WEEK4A_5698282_5704058_5704110;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885726
ieee;conference;WEEK4A_5698282_5704058_5704110;XP031885726.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885726
ieee;conference;WEEK4A_5698282_5704058_5704111;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885727
ieee;conference;WEEK4A_5698282_5704058_5704111;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885727
ieee;conference;WEEK4A_5698282_5704058_5704111;XP031885727.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885727
ieee;conference;WEEK4A_5698282_5704058_5704112;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885728
ieee;conference;WEEK4A_5698282_5704058_5704112;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885728
ieee;conference;WEEK4A_5698282_5704058_5704112;XP031885728.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885728
ieee;conference;WEEK4A_5698282_5704058_5704113;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885729
ieee;conference;WEEK4A_5698282_5704058_5704113;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885729
ieee;conference;WEEK4A_5698282_5704058_5704113;XP031885729.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885729
ieee;conference;WEEK4A_5698282_5704058_5704114;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885730
ieee;conference;WEEK4A_5698282_5704058_5704114;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885730
ieee;conference;WEEK4A_5698282_5704058_5704114;XP031885730.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885730
ieee;conference;WEEK4A_5698282_5704058_5704115;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885731
ieee;conference;WEEK4A_5698282_5704058_5704115;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885731
ieee;conference;WEEK4A_5698282_5704058_5704115;XP031885731.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885731
ieee;conference;WEEK4A_5698282_5704058_5704116;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885732
ieee;conference;WEEK4A_5698282_5704058_5704116;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885732
ieee;conference;WEEK4A_5698282_5704058_5704116;XP031885732.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885732
ieee;conference;WEEK4A_5698282_5704058_5704117;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885733
ieee;conference;WEEK4A_5698282_5704058_5704117;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885733
ieee;conference;WEEK4A_5698282_5704058_5704117;XP031885733.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885733
ieee;conference;WEEK4A_5698282_5704058_5704118;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885734
ieee;conference;WEEK4A_5698282_5704058_5704118;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885734
ieee;conference;WEEK4A_5698282_5704058_5704118;XP031885734.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885734
ieee;conference;WEEK4A_5698282_5704058_5704119;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885735
ieee;conference;WEEK4A_5698282_5704058_5704119;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885735
ieee;conference;WEEK4A_5698282_5704058_5704119;XP031885735.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885735
ieee;conference;WEEK4A_5698282_5704058_5704120;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885736
ieee;conference;WEEK4A_5698282_5704058_5704120;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885736
ieee;conference;WEEK4A_5698282_5704058_5704120;XP031885736.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885736
ieee;conference;WEEK4A_5698282_5704058_5704121;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885737
ieee;conference;WEEK4A_5698282_5704058_5704121;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885737
ieee;conference;WEEK4A_5698282_5704058_5704121;XP031885737.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885737
ieee;conference;WEEK4A_5698282_5704058_5704122;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885738
ieee;conference;WEEK4A_5698282_5704058_5704122;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885738
ieee;conference;WEEK4A_5698282_5704058_5704122;XP031885738.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885738
ieee;conference;WEEK4A_5698282_5704058_5704123;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885739
ieee;conference;WEEK4A_5698282_5704058_5704123;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885739
ieee;conference;WEEK4A_5698282_5704058_5704123;XP031885739.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885739
ieee;conference;WEEK4A_5698282_5704058_5704124;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885740
ieee;conference;WEEK4A_5698282_5704058_5704124;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885740
ieee;conference;WEEK4A_5698282_5704058_5704124;XP031885740.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885740
ieee;conference;WEEK4A_5698282_5704058_5704125;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885741
ieee;conference;WEEK4A_5698282_5704058_5704125;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885741
ieee;conference;WEEK4A_5698282_5704058_5704125;XP031885741.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885741
ieee;conference;WEEK4A_5698282_5704058_5704126;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885742
ieee;conference;WEEK4A_5698282_5704058_5704126;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885742
ieee;conference;WEEK4A_5698282_5704058_5704126;XP031885742.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885742
ieee;conference;WEEK4A_5698282_5704058_5704127;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885743
ieee;conference;WEEK4A_5698282_5704058_5704127;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885743
ieee;conference;WEEK4A_5698282_5704058_5704127;XP031885743.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885743
ieee;conference;WEEK4A_5698282_5704058_5704128;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885744
ieee;conference;WEEK4A_5698282_5704058_5704128;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885744
ieee;conference;WEEK4A_5698282_5704058_5704128;XP031885744.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885744
ieee;conference;WEEK4A_5698282_5704058_5704129;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885745
ieee;conference;WEEK4A_5698282_5704058_5704129;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885745
ieee;conference;WEEK4A_5698282_5704058_5704129;XP031885745.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885745
ieee;conference;WEEK4A_5698282_5704058_5704130;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885746
ieee;conference;WEEK4A_5698282_5704058_5704130;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885746
ieee;conference;WEEK4A_5698282_5704058_5704130;XP031885746.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885746
ieee;conference;WEEK4A_5698282_5704058_5704131;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885747
ieee;conference;WEEK4A_5698282_5704058_5704131;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885747
ieee;conference;WEEK4A_5698282_5704058_5704131;XP031885747.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885747
ieee;conference;WEEK4A_5698282_5704058_5704132;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885748
ieee;conference;WEEK4A_5698282_5704058_5704132;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885748
ieee;conference;WEEK4A_5698282_5704058_5704132;XP031885748.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885748
ieee;conference;WEEK4A_5698282_5704058_5704133;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885749
ieee;conference;WEEK4A_5698282_5704058_5704133;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885749
ieee;conference;WEEK4A_5698282_5704058_5704133;XP031885749.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885749
ieee;conference;WEEK4A_5698282_5704058_5704134;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885750
ieee;conference;WEEK4A_5698282_5704058_5704134;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885750
ieee;conference;WEEK4A_5698282_5704058_5704134;XP031885750.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885750
ieee;conference;WEEK4A_5698282_5704058_5704135;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885751
ieee;conference;WEEK4A_5698282_5704058_5704135;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885751
ieee;conference;WEEK4A_5698282_5704058_5704135;XP031885751.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885751
ieee;conference;WEEK4A_5698282_5704058_5704136;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885752
ieee;conference;WEEK4A_5698282_5704058_5704136;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885752
ieee;conference;WEEK4A_5698282_5704058_5704136;XP031885752.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885752
ieee;conference;WEEK4A_5698282_5704058_5704137;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885753
ieee;conference;WEEK4A_5698282_5704058_5704137;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885753
ieee;conference;WEEK4A_5698282_5704058_5704137;XP031885753.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885753
ieee;conference;WEEK4A_5698282_5704058_5704138;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885754
ieee;conference;WEEK4A_5698282_5704058_5704138;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885754
ieee;conference;WEEK4A_5698282_5704058_5704138;XP031885754.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885754
ieee;conference;WEEK4A_5701805_5702171_5702172;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885755
ieee;conference;WEEK4A_5701805_5702171_5702172;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885755
ieee;conference;WEEK4A_5701805_5702171_5702172;XP031885755.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885755
ieee;conference;WEEK4A_5701805_5702171_5702173;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885756
ieee;conference;WEEK4A_5701805_5702171_5702173;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885756
ieee;conference;WEEK4A_5701805_5702171_5702173;XP031885756.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885756
ieee;conference;WEEK4A_5701805_5702171_5702174;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885757
ieee;conference;WEEK4A_5701805_5702171_5702174;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885757
ieee;conference;WEEK4A_5701805_5702171_5702174;XP031885757.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885757
ieee;conference;WEEK4A_5701805_5702171_5702175;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885758
ieee;conference;WEEK4A_5701805_5702171_5702175;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885758
ieee;conference;WEEK4A_5701805_5702171_5702175;XP031885758.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885758
ieee;conference;WEEK4A_5701805_5702171_5702176;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885759
ieee;conference;WEEK4A_5701805_5702171_5702176;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885759
ieee;conference;WEEK4A_5701805_5702171_5702176;XP031885759.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885759
ieee;conference;WEEK4A_5701805_5702171_5702177;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885760
ieee;conference;WEEK4A_5701805_5702171_5702177;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885760
ieee;conference;WEEK4A_5701805_5702171_5702177;XP031885760.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885760
ieee;conference;WEEK4A_5701805_5702171_5702178;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885761
ieee;conference;WEEK4A_5701805_5702171_5702178;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885761
ieee;conference;WEEK4A_5701805_5702171_5702178;XP031885761.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885761
ieee;conference;WEEK4A_5701805_5702171_5702179;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885762
ieee;conference;WEEK4A_5701805_5702171_5702179;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885762
ieee;conference;WEEK4A_5701805_5702171_5702179;XP031885762.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885762
ieee;conference;WEEK4A_5701805_5702171_5702180;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885763
ieee;conference;WEEK4A_5701805_5702171_5702180;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885763
ieee;conference;WEEK4A_5701805_5702171_5702180;XP031885763.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885763
ieee;conference;WEEK4A_5701805_5702171_5702181;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885764
ieee;conference;WEEK4A_5701805_5702171_5702181;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885764
ieee;conference;WEEK4A_5701805_5702171_5702181;XP031885764.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885764
ieee;conference;WEEK4A_5701805_5702171_5702182;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885765
ieee;conference;WEEK4A_5701805_5702171_5702182;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885765
ieee;conference;WEEK4A_5701805_5702171_5702182;XP031885765.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885765
ieee;conference;WEEK4A_5701805_5702171_5702183;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885766
ieee;conference;WEEK4A_5701805_5702171_5702183;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885766
ieee;conference;WEEK4A_5701805_5702171_5702183;XP031885766.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885766
ieee;conference;WEEK4A_5701805_5702171_5702184;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885767
ieee;conference;WEEK4A_5701805_5702171_5702184;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885767
ieee;conference;WEEK4A_5701805_5702171_5702184;XP031885767.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885767
ieee;conference;WEEK4A_5701805_5702171_5702185;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885768
ieee;conference;WEEK4A_5701805_5702171_5702185;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885768
ieee;conference;WEEK4A_5701805_5702171_5702185;XP031885768.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885768
ieee;conference;WEEK4A_5701805_5702171_5702186;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885769
ieee;conference;WEEK4A_5701805_5702171_5702186;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885769
ieee;conference;WEEK4A_5701805_5702171_5702186;XP031885769.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885769
ieee;conference;WEEK4A_5701805_5702171_5702187;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885770
ieee;conference;WEEK4A_5701805_5702171_5702187;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885770
ieee;conference;WEEK4A_5701805_5702171_5702187;XP031885770.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885770
ieee;conference;WEEK4A_5701805_5702171_5702188;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885771
ieee;conference;WEEK4A_5701805_5702171_5702188;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885771
ieee;conference;WEEK4A_5701805_5702171_5702188;XP031885771.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885771
ieee;conference;WEEK4A_5701805_5702171_5702189;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885772
ieee;conference;WEEK4A_5701805_5702171_5702189;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885772
ieee;conference;WEEK4A_5701805_5702171_5702189;XP031885772.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885772
ieee;conference;WEEK4A_5701805_5702171_5702190;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885773
ieee;conference;WEEK4A_5701805_5702171_5702190;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885773
ieee;conference;WEEK4A_5701805_5702171_5702190;XP031885773.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885773
ieee;conference;WEEK4A_5701805_5702171_5702191;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885774
ieee;conference;WEEK4A_5701805_5702171_5702191;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885774
ieee;conference;WEEK4A_5701805_5702171_5702191;XP031885774.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885774
ieee;conference;WEEK4A_5701805_5702171_5702192;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885775
ieee;conference;WEEK4A_5701805_5702171_5702192;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885775
ieee;conference;WEEK4A_5701805_5702171_5702192;XP031885775.PDF;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885775
ieee;conference;WEEK4A_5701805_5702171_5702193;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064656;WEEK4A;2011;07;XP031885776
